INFO | 2018-03-23 16:10:01,346 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler | Cobertura: Loaded information on 1 classes.
DEBUG | 2018-03-23 16:10:01,352 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CodeInstrumentationTask$LoggerWrapper | Instrumenting 1 file  to C:\Users\wangx\git\cxgm\cxgm-zuul\target\generated-classes\cobertura
DEBUG | 2018-03-23 16:10:01,353 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CodeInstrumentationTask$LoggerWrapper | Instrumenting: C:\Users\wangx\git\cxgm\cxgm-zuul\target\generated-classes\cobertura\com\cxgm\ZuulApplication.class to C:\Users\wangx\git\cxgm\cxgm-zuul\target\generated-classes\cobertura
DEBUG | 2018-03-23 16:10:01,353 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | Instrumenting class C:\Users\wangx\git\cxgm\cxgm-zuul\target\generated-classes\cobertura\com\cxgm\ZuulApplication.class
DEBUG | 2018-03-23 16:10:01,353 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | Working on file:C:\Users\wangx\git\cxgm\cxgm-zuul\target\generated-classes\cobertura\com\cxgm\ZuulApplication.class
DEBUG | 2018-03-23 16:10:01,371 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass1.DetectDuplicatedCodeClassVisitor | SIGNATURE:19:1:MI:183:java/lang/Object:<init>:()V;
DEBUG | 2018-03-23 16:10:01,371 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass1.DetectDuplicatedCodeClassVisitor | SIGNATURE:22:2:LDC:Lcom/cxgm/ZuulApplication;;MI:184:org/springframework/boot/SpringApplication:run:(Ljava/lang/Object;[Ljava/lang/String;)Lorg/springframework/context/ConfigurableApplicationContext;;87;
DEBUG | 2018-03-23 16:10:01,371 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass1.DetectDuplicatedCodeClassVisitor | SIGNATURE:23:3:
DEBUG | 2018-03-23 16:10:01,372 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass1.DetectDuplicatedCodeClassVisitor | SIGNATURE:29:4:89;MI:183:org/springframework/cloud/netflix/zuul/filters/ZuulProperties:<init>:()V;176;
DEBUG | 2018-03-23 16:10:01,377 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:0: Registering label (1) L1370651081
DEBUG | 2018-03-23 16:10:01,378 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:19: Registering line (2) L1370651081
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:19: Registering label (3) L1909546776
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:0: Registering label (4) L392781299
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:22: Registering line (5) L392781299
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:22: Registering label (6) L1822383117
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:23: Registering line (7) L1822383117
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:23: Registering label (8) L233021551
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:0: Registering label (9) L1991313236
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:29: Registering line (10) L1991313236
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | com/cxgm/ZuulApplication:29: Registering label (11) L736778932
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | =============== Detected duplicated code =============
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | =============== End of detected duplicated code ======
DEBUG | 2018-03-23 16:10:01,379 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | Migrating classmap in projectData to store in *.ser file: com/cxgm/ZuulApplication
DEBUG | 2018-03-23 16:10:01,380 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | Assigned 4 counters for class:com/cxgm/ZuulApplication
DEBUG | 2018-03-23 16:10:01,388 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass3.InjectCodeTouchPointListener | Looking for jumps going to event(1):L868964689 
DEBUG | 2018-03-23 16:10:01,388 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:1:L1370651081
DEBUG | 2018-03-23 16:10:01,388 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1370651081):null
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:1:L1370651081
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1370651081):null
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass3.InjectCodeTouchPointListener | Looking for jumps going to event(3):L1095293768 
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:3:L1909546776
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1909546776):null
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:3:L1909546776
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1909546776):null
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass3.InjectCodeTouchPointListener | Looking for jumps going to event(4):L1983025922 
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:4:L392781299
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L392781299):null
DEBUG | 2018-03-23 16:10:01,389 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:4:L392781299
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L392781299):null
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass3.InjectCodeTouchPointListener | Looking for jumps going to event(6):L1579526446 
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:6:L1822383117
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1822383117):null
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:6:L1822383117
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1822383117):null
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass3.InjectCodeTouchPointListener | Looking for jumps going to event(8):L1308109015 
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:8:L233021551
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L233021551):null
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:8:L233021551
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L233021551):null
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass3.InjectCodeTouchPointListener | Looking for jumps going to event(9):L300031246 
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:9:L1991313236
DEBUG | 2018-03-23 16:10:01,390 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1991313236):null
DEBUG | 2018-03-23 16:10:01,391 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:9:L1991313236
DEBUG | 2018-03-23 16:10:01,391 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L1991313236):null
DEBUG | 2018-03-23 16:10:01,391 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.pass3.InjectCodeTouchPointListener | Looking for jumps going to event(11):L500179317 
DEBUG | 2018-03-23 16:10:01,391 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:11:L736778932
DEBUG | 2018-03-23 16:10:01,391 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L736778932):null
DEBUG | 2018-03-23 16:10:01,391 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | Label found for eventId:11:L736778932
DEBUG | 2018-03-23 16:10:01,391 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.tp.ClassMap | label2sourcePoints.get(L736778932):null
DEBUG | 2018-03-23 16:10:01,395 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | 
DEBUG | 2018-03-23 16:10:01,395 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.CoberturaInstrumenter | Writing instrumented class into:C:\Users\wangx\git\cxgm\cxgm-zuul\target\generated-classes\cobertura\com\cxgm\ZuulApplication.class
INFO | 2018-03-23 16:10:01,399 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler | Cobertura: Saved information on 1 classes.
INFO | 2018-03-23 16:10:01,400 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler | Cobertura: Saved information on 1 classes.
DEBUG | 2018-03-23 16:10:01,401 | [FILE_NAME_IS_UNDEFINED,,,] | main net.sourceforge.cobertura.instrument.InstrumentMain | Instrument time: 120ms
